"2020-01-26","Grundy","17063","41.29","-88.42","0"
"2020-01-26","Jefferson","17081","38.30","-88.92","0"
"2020-01-26","Jersey","17083","39.09","-90.35","0"
"2020-01-26","Jo Daviess","17085","42.37","-90.21","0"
"2020-01-26","Johnson","17087","37.46","-88.88","0"
"2020-01-26","Effingham","17049","39.06","-88.59","0"
"2020-01-26","Fayette","17051","39.00","-89.02","0"
"2020-01-26","Ford","17053","40.60","-88.22","0"
"2020-01-26","Franklin","17055","37.99","-88.93","0"
"2020-01-26","Henry","17073","41.35","-90.13","0"
"2020-01-26","Iroquois","17075","40.75","-87.82","0"
"2020-01-26","Jackson","17077","37.79","-89.38","0"
"2020-01-26","Jasper","17079","39.01","-88.15","0"
"2020-01-26","Douglas","17041","39.77","-88.22","0"
"2020-01-26","DuPage","17043","41.85","-88.09","0"
"2020-01-26","Edgar","17045","39.68","-87.75","0"
"2020-01-26","Edwards","17047","38.41","-88.06","0"
"2020-01-26","Kane","17089","41.94","-88.43","0"
"2020-01-26","Kankakee","17091","41.14","-87.86","0"
"2020-01-26","Kendall","17093","41.59","-88.43","0"
"2020-01-26","Knox","17095","40.93","-90.21","0"
"2020-01-26","Hamilton","17065","38.08","-88.54","0"
"2020-01-26","Hancock","17067","40.40","-91.16","0"
"2020-01-26","Hardin","17069","37.52","-88.27","0"
"2020-01-26","Henderson","17071","40.82","-90.92","0"
"2020-01-26","Adams","17001","39.99","-91.19","0"
"2020-01-26","Alexander","17003","37.18","-89.33","0"
"2020-01-26","Bond","17005","38.89","-89.44","0"
"2020-01-26","Boone","17007","42.32","-88.82","0"
"2020-01-26","Clay","17025","38.75","-88.49","0"
"2020-01-26","Clinton","17027","38.61","-89.42","0"
"2020-01-26","Coles","17029","39.52","-88.22","0"
"2020-01-26","Cook","17031","41.84","-87.82","0"
"2020-01-26","Cass","17017","39.97","-90.25","0"
"2020-01-26","Champaign","17019","40.14","-88.20","0"
"2020-01-26","Christian","17021","39.55","-89.28","0"
"2020-01-26","Clark","17023","39.33","-87.79","0"
"2020-01-26","Crawford","17033","39.00","-87.76","0"
"2020-01-26","Cumberland","17035","39.27","-88.24","0"
"2020-01-26","De Witt","17039","40.18","-88.91","0"
"2020-01-26","DeKalb","17037","41.89","-88.77","0"
"2020-01-26","Brown","17009","39.96","-90.75","0"
"2020-01-26","Bureau","17011","41.40","-89.53","0"
